,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
197,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,A1 (PS),yield,0.6077831219938785,0
198,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,CA (PS),area,59659.0,0
199,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,CA (PS),production,26288.0,0
200,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,CA (PS),yield,0.4406376238287601,0
201,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1993,11,1994,6,All (PS),area,19716.0,0
202,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1993,11,1994,6,All (PS),production,3149.0,0
203,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1993,11,1994,6,All (PS),yield,0.15971799553662,0
204,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2006,11,2007,6,All (PS),area,39002.0,0
205,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2007,11,2008,6,All (PS),area,93572.0,0
206,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2007,11,2008,6,All (PS),production,17208.12,0
207,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2007,11,2008,6,All (PS),yield,0.18390244945069037,0
208,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,All (PS),area,61519.0,0
209,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,All (PS),production,27612.0,0
210,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,All (PS),yield,0.44883694468375623,0
211,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,A2 (PS),area,10.0,0
212,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,A2 (PS),production,10.0,0
213,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,A2 (PS),yield,1.0,0
214,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,SSCF (PS),area,604.0,0
215,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,SSCF (PS),production,234.0,0
216,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,2008,11,2009,6,SSCF (PS),yield,0.38741721854304634,0
217,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1990,11,1991,6,Communal (PS),area,7604.0,0
218,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1990,11,1991,6,Communal (PS),production,2735.0,0
219,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1990,11,1991,6,Communal (PS),yield,0.35967911625460286,0
220,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1991,11,1992,6,Communal (PS),area,3673.0,0
221,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1991,11,1992,6,Communal (PS),production,226.0,0
222,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1991,11,1992,6,Communal (PS),yield,0.06153008439967329,0
223,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1992,11,1993,6,Communal (PS),area,17759.0,0
224,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1992,11,1993,6,Communal (PS),production,22502.0,0
225,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1992,11,1993,6,Communal (PS),yield,1.267075848865364,0
226,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1993,11,1994,6,Communal (PS),area,41444.0,0
227,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1993,11,1994,6,Communal (PS),production,15873.0,0
228,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1993,11,1994,6,Communal (PS),yield,0.3829987452948557,0
229,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1994,11,1995,6,Communal (PS),area,23775.0,0
230,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1994,11,1995,6,Communal (PS),production,5462.0,0
231,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1994,11,1995,6,Communal (PS),yield,0.22973711882229234,0
232,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1995,11,1996,6,Communal (PS),area,41927.0,0
233,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1995,11,1996,6,Communal (PS),production,40110.0,0
234,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1995,11,1996,6,Communal (PS),yield,0.9566627710067498,0
235,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1996,11,1997,6,Communal (PS),area,29804.0,0
236,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1996,11,1997,6,Communal (PS),production,26933.0,0
237,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1996,11,1997,6,Communal (PS),yield,0.9036706482351362,0
238,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1997,11,1998,6,Communal (PS),area,17542.0,0
239,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1997,11,1998,6,Communal (PS),production,10147.29,0
240,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1997,11,1998,6,Communal (PS),yield,0.5784568464257211,0
241,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1998,11,1999,6,Communal (PS),area,38256.5,0
242,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1998,11,1999,6,Communal (PS),production,28024.675,0
243,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1998,11,1999,6,Communal (PS),yield,0.7325467567602891,0
244,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1999,11,2000,6,Communal (PS),area,45529.0,0
245,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1999,11,2000,6,Communal (PS),production,41407.93,0
246,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Sorghum,Main,1999,11,2000,6,Communal (PS),yield,0.9094847240220519,0
247,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,OR (PS),area,667.5,0
248,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,OR (PS),production,312.0,0
249,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,OR (PS),yield,0.46741573033707867,0
250,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,A1 (PS),area,421.7,0
251,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,A1 (PS),production,187.0,0
252,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,A1 (PS),yield,0.44344320607066634,0
253,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,CA (PS),area,15422.0,0
254,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,CA (PS),production,4027.0,0
255,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,CA (PS),yield,0.26112047724030607,0
256,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2006,11,2007,6,All (PS),area,9585.0,0
257,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2007,11,2008,6,All (PS),area,6186.0,0
258,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2007,11,2008,6,All (PS),production,1479.93,0
259,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2007,11,2008,6,All (PS),yield,0.23923860329776916,0
260,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,All (PS),area,16701.0,0
261,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,All (PS),production,4610.0,0
262,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,All (PS),yield,0.2760313753667445,0
263,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,A2 (PS),area,57.0,0
264,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,A2 (PS),production,28.0,0
265,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,A2 (PS),yield,0.49122807017543857,0
266,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,SSCF (PS),area,148.8,0
267,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,SSCF (PS),production,56.0,0
268,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,2008,11,2009,6,SSCF (PS),yield,0.3763440860215054,0
269,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1982,11,1983,6,Communal (PS),area,8205.0,0
270,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1982,11,1983,6,Communal (PS),production,1308.0,0
271,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1982,11,1983,6,Communal (PS),yield,0.15941499085923216,0
272,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1983,11,1984,6,Communal (PS),area,8880.0,0
273,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1983,11,1984,6,Communal (PS),production,3129.0,0
274,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1983,11,1984,6,Communal (PS),yield,0.35236486486486485,0
275,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1984,11,1985,6,Communal (PS),area,17677.84,0
276,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1984,11,1985,6,Communal (PS),production,15256.8,0
277,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1984,11,1985,6,Communal (PS),yield,0.8630466165549637,0
278,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1985,11,1986,6,Communal (PS),area,10169.0,0
279,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1985,11,1986,6,Communal (PS),production,5363.0,0
280,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1985,11,1986,6,Communal (PS),yield,0.5273871570459239,0
281,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1986,11,1987,6,Communal (PS),area,16495.0,0
282,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1986,11,1987,6,Communal (PS),production,6073.0,0
283,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1986,11,1987,6,Communal (PS),yield,0.3681721733858745,0
284,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1987,11,1988,6,Communal (PS),area,16773.0,0
285,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1987,11,1988,6,Communal (PS),production,13842.0,0
286,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1987,11,1988,6,Communal (PS),yield,0.8252548739044894,0
287,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1988,11,1989,6,Communal (PS),area,7327.0,0
288,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1988,11,1989,6,Communal (PS),production,4182.0,0
289,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1988,11,1989,6,Communal (PS),yield,0.5707656612529002,0
290,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1989,11,1990,6,Communal (PS),area,14510.4,0
291,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1989,11,1990,6,Communal (PS),production,12011.7,0
292,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1989,11,1990,6,Communal (PS),yield,0.8277993714852796,0
293,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1990,11,1991,6,Communal (PS),area,11581.0,0
294,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1990,11,1991,6,Communal (PS),production,4157.0,0
295,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1990,11,1991,6,Communal (PS),yield,0.35895000431741647,0
296,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1991,11,1992,6,Communal (PS),area,6337.0,0
297,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1991,11,1992,6,Communal (PS),production,14.0,0
298,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1991,11,1992,6,Communal (PS),yield,0.002209247277891747,0
299,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1992,11,1993,6,Communal (PS),area,8693.0,0
300,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1992,11,1993,6,Communal (PS),production,5558.8,0
301,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1992,11,1993,6,Communal (PS),yield,0.6394570343954906,0
302,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1993,11,1994,6,Communal (PS),area,17624.0,0
303,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1993,11,1994,6,Communal (PS),production,6589.0,0
304,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1993,11,1994,6,Communal (PS),yield,0.3738651838402179,0
305,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1994,11,1995,6,Communal (PS),area,3675.0,0
306,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1994,11,1995,6,Communal (PS),production,329.0,0
307,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1994,11,1995,6,Communal (PS),yield,0.08952380952380952,0
308,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1995,11,1996,6,Communal (PS),area,10644.0,0
309,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1995,11,1996,6,Communal (PS),production,2532.0,0
310,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1995,11,1996,6,Communal (PS),yield,0.237880496054115,0
311,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1996,11,1997,6,Communal (PS),area,10178.0,0
312,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1996,11,1997,6,Communal (PS),production,5068.0,0
313,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1996,11,1997,6,Communal (PS),yield,0.49793672627235214,0
314,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1997,11,1998,6,Communal (PS),area,5756.0,0
315,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1997,11,1998,6,Communal (PS),production,2152.275,0
316,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1997,11,1998,6,Communal (PS),yield,0.37391851980542046,0
317,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1998,11,1999,6,Communal (PS),area,6272.5,0
318,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1998,11,1999,6,Communal (PS),production,3195.135,0
319,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1998,11,1999,6,Communal (PS),yield,0.5093878039059386,0
320,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1999,11,2000,6,Communal (PS),area,4537.0,0
321,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1999,11,2000,6,Communal (PS),production,1636.8,0
322,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Millet,Main,1999,11,2000,6,Communal (PS),yield,0.3607670266696055,0
323,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Cowpea,Main,2006,11,2007,6,All (PS),area,2294.0,0
324,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Beans (Rosecoco),Main,2006,11,2007,6,All (PS),area,13476.0,0
325,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1993,11,1994,6,All (PS),area,17522.0,0
326,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1993,11,1994,6,All (PS),production,7052.0,0
327,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1993,11,1994,6,All (PS),yield,0.4024654719780847,0
328,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,2006,11,2007,6,All (PS),area,37501.0,0
329,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),area,54494.0,0
330,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),production,14456.4,0
331,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),yield,0.26528425147722684,0
332,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1982,11,1983,6,Communal (PS),area,19278.0,0
333,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1982,11,1983,6,Communal (PS),production,1081.8,0
334,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1982,11,1983,6,Communal (PS),yield,0.056115779645191405,0
335,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1983,11,1984,6,Communal (PS),area,13986.0,0
336,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1983,11,1984,6,Communal (PS),production,3651.0,0
337,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1983,11,1984,6,Communal (PS),yield,0.26104676104676106,0
338,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1984,11,1985,6,Communal (PS),area,18215.0,0
339,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1984,11,1985,6,Communal (PS),production,9369.4,0
340,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1984,11,1985,6,Communal (PS),yield,0.5143782596760911,0
341,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1985,11,1986,6,Communal (PS),area,12568.0,0
342,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1985,11,1986,6,Communal (PS),production,6155.0,0
343,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1985,11,1986,6,Communal (PS),yield,0.4897358370464672,0
344,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1986,11,1987,6,Communal (PS),area,34050.0,0
345,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1986,11,1987,6,Communal (PS),production,14191.2,0
346,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1986,11,1987,6,Communal (PS),yield,0.4167753303964758,0
347,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1987,11,1988,6,Communal (PS),area,42960.0,0
348,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1987,11,1988,6,Communal (PS),production,28803.0,0
349,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1987,11,1988,6,Communal (PS),yield,0.6704608938547486,0
350,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1988,11,1989,6,Communal (PS),area,18616.0,0
351,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1988,11,1989,6,Communal (PS),production,8990.0,0
352,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1988,11,1989,6,Communal (PS),yield,0.48291792006875806,0
353,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1989,11,1990,6,Communal (PS),area,31806.0,0
354,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1989,11,1990,6,Communal (PS),production,21572.0,0
355,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1989,11,1990,6,Communal (PS),yield,0.6782368106646545,0
356,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1990,11,1991,6,Communal (PS),area,27771.0,0
357,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1990,11,1991,6,Communal (PS),production,11568.0,0
358,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1990,11,1991,6,Communal (PS),yield,0.41654963811169926,0
359,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1991,11,1992,6,Communal (PS),area,21412.0,0
360,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1991,11,1992,6,Communal (PS),production,865.0,0
361,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1991,11,1992,6,Communal (PS),yield,0.04039790771529983,0
362,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1992,11,1993,6,Communal (PS),area,11787.0,0
363,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1992,11,1993,6,Communal (PS),production,7112.0,0
364,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1992,11,1993,6,Communal (PS),yield,0.6033766013404598,0
365,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1993,11,1994,6,Communal (PS),area,25415.0,0
366,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1993,11,1994,6,Communal (PS),production,12051.0,0
367,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1993,11,1994,6,Communal (PS),yield,0.4741687979539642,0
368,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1994,11,1995,6,Communal (PS),area,18549.0,0
369,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1994,11,1995,6,Communal (PS),production,5966.0,0
370,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1994,11,1995,6,Communal (PS),yield,0.3216345894657394,0
371,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1995,11,1996,6,Communal (PS),area,21701.0,0
372,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1995,11,1996,6,Communal (PS),production,21482.0,0
373,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1995,11,1996,6,Communal (PS),yield,0.9899082991567209,0
374,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1996,11,1997,6,Communal (PS),area,27738.0,0
375,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1996,11,1997,6,Communal (PS),production,23991.0,0
376,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1996,11,1997,6,Communal (PS),yield,0.8649145576465499,0
377,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1997,11,1998,6,Communal (PS),area,36357.6,0
378,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1997,11,1998,6,Communal (PS),production,24192.024,0
379,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1997,11,1998,6,Communal (PS),yield,0.6653911149250776,0
380,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1998,11,1999,6,Communal (PS),area,36504.5,0
381,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1998,11,1999,6,Communal (PS),production,25832.54,0
382,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1998,11,1999,6,Communal (PS),yield,0.7076535769562657,0
383,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1999,11,2000,6,Communal (PS),area,33503.0,0
384,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1999,11,2000,6,Communal (PS),production,19462.432,0
385,ZW2018A111,Zimbabwe,ZW,Manicaland,none,Manicaland,Groundnuts (In Shell),Main,1999,11,2000,6,Communal (PS),yield,0.5809160970659344,0
